Symbol,Datetime,Action,Price,Shares,Cash_Remaining
GOOGL,2025-05-20 17:01:00+00:00,SELL,167.77,38.0,6483.1982666666845
GOOGL,2025-05-20 17:07:00+00:00,BUY,168.42,38.0,83.23826666668538
GOOGL,2025-05-20 17:12:00+00:00,SELL,167.615,38.0,6452.608266666686
GOOGL,2025-05-20 17:48:00+00:00,BUY,165.52,38.0,162.84826666668596
GOOGL,2025-05-20 18:17:00+00:00,SELL,164.98,38.0,6432.088266666686
GOOGL,2025-05-20 19:17:00+00:00,BUY,163.265,39.0,64.75326666668661
GOOGL,2025-05-20 19:44:00+00:00,SELL,163.84,39.0,6454.513266666687
GOOGL,2025-05-20 19:50:00+00:00,BUY,164.235,39.0,49.34826666668596
GOOGL,2025-05-20 19:56:00+00:00,SELL,163.925,39.0,6442.423266666687
GOOGL,2025-05-20 20:06:00+00:00,BUY,164.08,39.0,43.303266666685886
GOOGL,2025-05-20 20:11:00+00:00,SELL,163.9,39.0,6435.403266666686
GOOGL,2025-05-20 20:26:00+00:00,BUY,163.9799,39.0,40.18716666668661
GOOGL,2025-05-20 21:36:00+00:00,SELL,164.1,39.0,6440.087166666686
GOOGL,2025-05-20 21:37:00+00:00,BUY,164.12,39.0,39.40716666668595
GOOGL,2025-05-20 21:38:00+00:00,SELL,164.1192,39.0,6440.055966666686
GOOGL,2025-05-20 21:52:00+00:00,BUY,164.13,39.0,38.98596666668618
GOOGL,2025-05-20 22:04:00+00:00,SELL,164.09,39.0,6438.495966666686
GOOGL,2025-05-20 22:35:00+00:00,BUY,163.94,39.0,44.835966666686545
GOOGL,2025-05-20 23:21:00+00:00,SELL,164.11,39.0,6445.125966666687
GOOGL,2025-05-20 23:24:00+00:00,BUY,164.12,39.0,44.44596666668713
GOOGL,2025-05-21 08:20:00+00:00,SELL,164.49,39.0,6459.555966666688
GOOGL,2025-05-21 08:28:00+00:00,BUY,164.49,39.0,44.44596666668713
GOOGL,2025-05-21 08:30:00+00:00,SELL,164.44,39.0,6457.605966666687
GOOGL,2025-05-21 08:49:00+00:00,BUY,164.41,39.0,45.6159666666872
GOOGL,2025-05-21 09:22:00+00:00,SELL,164.8,39.0,6472.815966666688
GOOGL,2025-05-21 10:19:00+00:00,BUY,164.29,39.0,65.50596666668844
GOOGL,2025-05-21 10:25:00+00:00,SELL,164.1,39.0,6465.405966666688
GOOGL,2025-05-21 10:30:00+00:00,BUY,164.22,39.0,60.825966666688146
GOOGL,2025-05-21 11:25:00+00:00,SELL,164.65,39.0,6482.1759666666885
GOOGL,2025-05-21 11:44:00+00:00,BUY,164.76,39.0,56.53596666668909
GOOGL,2025-05-21 11:55:00+00:00,SELL,164.65,39.0,6477.8859666666895
GOOGL,2025-05-21 11:58:00+00:00,BUY,164.75,39.0,52.635966666689455
GOOGL,2025-05-21 12:02:00+00:00,SELL,164.609,39.0,6472.38696666669
GOOGL,2025-05-21 12:21:00+00:00,BUY,164.7,39.0,49.08696666669039
GOOGL,2025-05-21 12:33:00+00:00,SELL,164.55,39.0,6466.536966666691
GOOGL,2025-05-21 12:54:00+00:00,BUY,164.55,39.0,49.08696666669039
GOOGL,2025-05-21 13:08:00+00:00,SELL,164.43,39.0,6461.856966666691
GOOGL,2025-05-21 13:33:00+00:00,BUY,165.47,39.0,8.526966666690896
GOOGL,2025-05-21 14:15:00+00:00,SELL,168.9354,39.0,6597.007566666691
GOOGL,2025-05-21 14:30:00+00:00,BUY,169.89,38.0,141.18756666669105
GOOGL,2025-05-21 15:27:00+00:00,SELL,172.36,38.0,6690.867566666691
GOOGL,2025-05-21 15:53:00+00:00,BUY,171.92,38.0,157.90756666669222
GOOGL,2025-05-21 16:11:00+00:00,SELL,171.64,38.0,6680.227566666692
GOOGL,2025-05-21 16:38:00+00:00,BUY,171.465,38.0,164.55756666669186
GOOGL,2025-05-21 16:40:00+00:00,SELL,171.515,38.0,6682.127566666692
GOOGL,2025-05-21 16:45:00+00:00,BUY,171.7,38.0,157.5275666666921
GOOGL,2025-05-21 16:54:00+00:00,SELL,171.4799,38.0,6673.7637666666915
GOOGL,2025-05-21 17:36:00+00:00,BUY,169.9,39.0,47.66376666669112
GOOGL,2025-05-21 17:48:00+00:00,SELL,169.7327,39.0,6667.239066666691
GOOGL,2025-05-21 18:06:00+00:00,BUY,169.99,39.0,37.62906666669005
GOOGL,2025-05-21 18:20:00+00:00,SELL,169.4449,39.0,6645.98016666669
GOOGL,2025-05-21 18:35:00+00:00,BUY,169.65,39.0,29.630166666689547
GOOGL,2025-05-21 18:50:00+00:00,SELL,169.495,39.0,6639.93516666669
GOOGL,2025-05-21 19:33:00+00:00,BUY,169.13,39.0,43.86516666669013
GOOGL,2025-05-21 19:49:00+00:00,SELL,169.15,39.0,6640.7151666666905
GOOGL,2025-05-21 20:33:00+00:00,BUY,168.45,39.0,71.16516666669122
GOOGL,2025-05-21 20:45:00+00:00,SELL,168.34,39.0,6636.425166666691
GOOGL,2025-05-21 20:58:00+00:00,BUY,168.5,39.0,64.92516666669144
GOOGL,2025-05-21 21:32:00+00:00,SELL,168.47,39.0,6635.255166666691
GOOGL,2025-05-21 21:43:00+00:00,BUY,168.58,39.0,60.635166666690566
GOOGL,2025-05-21 22:09:00+00:00,SELL,168.42,39.0,6629.01516666669
GOOGL,2025-05-21 22:29:00+00:00,BUY,168.55,39.0,55.56516666668904
GOOGL,2025-05-21 22:56:00+00:00,SELL,168.5,39.0,6627.065166666689
GOOGL,2025-05-21 23:05:00+00:00,BUY,168.56,39.0,53.22516666668889
GOOGL,2025-05-21 23:07:00+00:00,SELL,168.5596,39.0,6627.049566666688
GOOGL,2025-05-21 23:08:00+00:00,BUY,168.55,39.0,53.59956666668768
GOOGL,2025-05-21 23:09:00+00:00,SELL,168.51,39.0,6625.489566666687
GOOGL,2025-05-21 23:11:00+00:00,BUY,168.63,39.0,48.91956666668739
GOOGL,2025-05-21 23:38:00+00:00,SELL,168.7,39.0,6628.219566666687
GOOGL,2025-05-21 23:55:00+00:00,BUY,168.75,39.0,46.96956666668666
GOOGL,2025-05-22 08:35:00+00:00,SELL,170.66,39.0,6702.709566666686
GOOGL,2025-05-22 08:47:00+00:00,BUY,170.86,39.0,39.16956666668557
GOOGL,2025-05-22 08:55:00+00:00,SELL,170.71,39.0,6696.859566666686
GOOGL,2025-05-22 09:16:00+00:00,BUY,170.7,39.0,39.559566666686806
GOOGL,2025-05-22 09:25:00+00:00,SELL,170.6,39.0,6692.959566666686
GOOGL,2025-05-22 09:29:00+00:00,BUY,170.6,39.0,39.559566666686806
GOOGL,2025-05-22 09:33:00+00:00,SELL,170.56,39.0,6691.399566666687
GOOGL,2025-05-22 09:50:00+00:00,BUY,170.73,39.0,32.929566666687606
GOOGL,2025-05-22 10:06:00+00:00,SELL,170.53,39.0,6683.599566666688
GOOGL,2025-05-22 10:19:00+00:00,BUY,170.83,39.0,21.22956666668688
GOOGL,2025-05-22 11:00:00+00:00,SELL,171.09,39.0,6693.739566666687
GOOGL,2025-05-22 11:10:00+00:00,BUY,171.15,39.0,18.889566666686733
GOOGL,2025-05-22 11:12:00+00:00,SELL,170.96,39.0,6686.329566666687
GOOGL,2025-05-22 12:10:00+00:00,BUY,169.92,39.0,59.44956666668804
GOOGL,2025-05-22 12:13:00+00:00,SELL,169.5299,39.0,6671.115666666688
GOOGL,2025-05-22 12:26:00+00:00,BUY,169.865,39.0,46.38066666668783
GOOGL,2025-05-22 13:13:00+00:00,SELL,171.63,39.0,6739.9506666666875
GOOGL,2025-05-22 13:26:00+00:00,BUY,172.02,39.0,31.170666666686884
GOOGL,2025-05-22 13:32:00+00:00,SELL,171.16,39.0,6706.410666666687
GOOGL,2025-05-22 13:41:00+00:00,BUY,172.65,38.0,145.71066666668685
GOOGL,2025-05-22 14:20:00+00:00,SELL,176.0,38.0,6833.710666666687
GOOGL,2025-05-22 15:13:00+00:00,BUY,173.9954,39.0,47.890066666686835
GOOGL,2025-05-22 15:28:00+00:00,SELL,173.75,39.0,6824.140066666687
GOOGL,2025-05-22 15:43:00+00:00,BUY,173.98,39.0,38.92006666668749
GOOGL,2025-05-22 15:52:00+00:00,SELL,173.39,39.0,6801.130066666687
GOOGL,2025-05-22 16:10:00+00:00,BUY,173.58,39.0,31.510066666685816
GOOGL,2025-05-22 16:26:00+00:00,SELL,173.14,39.0,6783.970066666685
GOOGL,2025-05-22 17:02:00+00:00,BUY,172.3277,39.0,63.1897666666855
GOOGL,2025-05-22 17:11:00+00:00,SELL,172.2886,39.0,6782.4451666666855
GOOGL,2025-05-22 17:23:00+00:00,BUY,172.67,39.0,48.31516666668631
GOOGL,2025-05-22 17:39:00+00:00,SELL,172.52,39.0,6776.595166666687
GOOGL,2025-05-22 17:41:00+00:00,BUY,172.64,39.0,43.63516666668784
GOOGL,2025-05-22 17:53:00+00:00,SELL,172.485,39.0,6770.550166666689
GOOGL,2025-05-22 18:06:00+00:00,BUY,172.79,39.0,31.74016666668922
GOOGL,2025-05-22 18:12:00+00:00,SELL,172.6,39.0,6763.140166666689
GOOGL,2025-05-22 18:17:00+00:00,BUY,172.77,39.0,25.1101666666882
GOOGL,2025-05-22 18:30:00+00:00,SELL,172.62,39.0,6757.2901666666885
GOOGL,2025-05-22 18:48:00+00:00,BUY,172.7,39.0,21.99016666668922
GOOGL,2025-05-22 19:17:00+00:00,SELL,172.75,39.0,6759.240166666689
GOOGL,2025-05-22 20:24:00+00:00,BUY,170.96,39.0,91.80016666668871
GOOGL,2025-05-22 20:25:00+00:00,SELL,170.88,39.0,6756.120166666688
GOOGL,2025-05-22 20:32:00+00:00,BUY,170.9555,39.0,88.8556666666882
GOOGL,2025-05-22 20:33:00+00:00,SELL,170.8722,39.0,6752.871466666688
GOOGL,2025-05-22 20:34:00+00:00,BUY,170.94,39.0,86.21146666668847
GOOGL,2025-05-22 21:12:00+00:00,SELL,171.6006,39.0,6778.634866666688
GOOGL,2025-05-22 22:07:00+00:00,BUY,171.57,39.0,87.40486666668858
GOOGL,2025-05-22 22:39:00+00:00,SELL,171.4205,39.0,6772.804366666689
GOOGL,2025-05-22 23:15:00+00:00,BUY,171.26,39.0,93.6643666666896
GOOGL,2025-05-22 23:43:00+00:00,SELL,171.4975,39.0,6782.06686666669
GOOGL,2025-05-22 23:46:00+00:00,BUY,171.53,39.0,92.39686666668968
GOOGL,2025-05-23 08:18:00+00:00,SELL,172.47,39.0,6818.72686666669
GOOGL,2025-05-23 08:43:00+00:00,BUY,172.24,39.0,101.36686666668902
GOOGL,2025-05-23 08:50:00+00:00,SELL,172.11,39.0,6813.65686666669
GOOGL,2025-05-23 09:00:00+00:00,BUY,172.16,39.0,99.41686666669011
GOOGL,2025-05-23 09:03:00+00:00,SELL,172.0,39.0,6807.41686666669
GOOGL,2025-05-23 09:52:00+00:00,BUY,171.84,39.0,105.6568666666899
GOOGL,2025-05-23 10:33:00+00:00,SELL,171.96,39.0,6812.09686666669
GOOGL,2025-05-23 10:43:00+00:00,BUY,172.0,39.0,104.0968666666904
GOOGL,2025-05-23 10:55:00+00:00,SELL,171.96,39.0,6810.536866666691
GOOGL,2025-05-23 10:56:00+00:00,BUY,172.0,39.0,102.53686666669091
GOOGL,2025-05-23 11:01:00+00:00,SELL,171.75,39.0,6800.786866666691
GOOGL,2025-05-23 11:31:00+00:00,BUY,171.7,39.0,104.48686666669164
GOOGL,2025-05-23 11:44:00+00:00,SELL,170.15,39.0,6740.336866666692
GOOGL,2025-05-23 12:29:00+00:00,BUY,168.7,39.0,161.03686666669273
GOOGL,2025-05-23 12:55:00+00:00,SELL,168.36,39.0,6727.076866666694
GOOGL,2025-05-23 13:12:00+00:00,BUY,168.38,39.0,160.2568666666939
GOOGL,2025-05-23 13:17:00+00:00,SELL,168.03,39.0,6713.426866666694
GOOGL,2025-05-23 13:23:00+00:00,BUY,168.2,39.0,153.6268666666947
GOOGL,2025-05-23 13:43:00+00:00,SELL,168.83,39.0,6737.9968666666955
GOOGL,2025-05-23 14:01:00+00:00,BUY,168.82,39.0,154.01686666669593
GOOGL,2025-05-23 14:22:00+00:00,SELL,169.02,39.0,6745.796866666697
GOOGL,2025-05-23 14:25:00+00:00,BUY,169.31,39.0,142.70686666669644
GOOGL,2025-05-23 14:28:00+00:00,SELL,168.8512,39.0,6727.903666666697
GOOGL,2025-05-23 14:33:00+00:00,BUY,169.4,39.0,121.3036666666967
GOOGL,2025-05-23 14:49:00+00:00,SELL,169.38,39.0,6727.123666666696
GOOGL,2025-05-23 15:12:00+00:00,BUY,169.17,39.0,129.4936666666972
GOOGL,2025-05-23 15:39:00+00:00,SELL,169.34,39.0,6733.753666666697
GOOGL,2025-05-23 15:41:00+00:00,BUY,169.3836,39.0,127.79326666669749
GOOGL,2025-05-23 15:47:00+00:00,SELL,169.26,39.0,6728.933266666697
GOOGL,2025-05-23 16:19:00+00:00,BUY,169.06,39.0,135.59326666669676
GOOGL,2025-05-23 16:32:00+00:00,SELL,168.99,39.0,6726.203266666697
GOOGL,2025-05-23 16:49:00+00:00,BUY,169.16,39.0,128.96326666669756
GOOGL,2025-05-23 16:56:00+00:00,SELL,168.94,39.0,6717.623266666697
GOOGL,2025-05-23 17:04:00+00:00,BUY,169.22,39.0,118.04326666669749
GOOGL,2025-05-23 17:34:00+00:00,SELL,169.64,39.0,6734.003266666697
GOOGL,2025-05-23 17:52:00+00:00,BUY,169.76,39.0,113.3632666666972
GOOGL,2025-05-23 18:19:00+00:00,SELL,169.6,39.0,6727.763266666697
GOOGL,2025-05-23 18:27:00+00:00,BUY,169.75,39.0,107.51326666669684
GOOGL,2025-05-23 18:31:00+00:00,SELL,169.63,39.0,6723.0832666666965
GOOGL,2025-05-23 18:33:00+00:00,BUY,169.705,39.0,104.58826666669574
GOOGL,2025-05-23 18:40:00+00:00,SELL,169.66,39.0,6721.3282666666955
GOOGL,2025-05-23 19:09:00+00:00,BUY,169.58,39.0,107.70826666669473
GOOGL,2025-05-23 19:18:00+00:00,SELL,169.24,39.0,6708.068266666695
GOOGL,2025-05-23 19:32:00+00:00,BUY,169.105,39.0,112.97326666669596
GOOGL,2025-05-23 19:45:00+00:00,SELL,168.925,39.0,6701.048266666697
GOOGL,2025-05-23 20:20:00+00:00,BUY,168.3615,39.0,134.94976666669663
GOOGL,2025-05-23 20:27:00+00:00,SELL,168.3,39.0,6698.649766666697
GOOGL,2025-05-23 20:44:00+00:00,BUY,168.47,39.0,128.31976666669743
GOOGL,2025-05-23 20:52:00+00:00,SELL,168.3406,39.0,6693.603166666698
GOOGL,2025-05-23 20:54:00+00:00,BUY,168.2,39.0,133.80316666669842
GOOGL,2025-05-23 20:55:00+00:00,SELL,168.13,39.0,6690.873166666698
GOOGL,2025-05-23 21:17:00+00:00,BUY,168.2,39.0,131.07316666669885
GOOGL,2025-05-23 21:45:00+00:00,SELL,168.0,39.0,6683.073166666699
GOOGL,2025-05-23 21:52:00+00:00,BUY,168.35,39.0,117.42316666669922
GOOGL,2025-05-23 22:03:00+00:00,SELL,168.13,39.0,6674.493166666699
GOOGL,2025-05-23 22:49:00+00:00,BUY,168.18,39.0,115.47316666669849
GOOGL,2025-05-23 22:57:00+00:00,SELL,168.1,39.0,6671.373166666698
GOOGL,2025-05-23 23:05:00+00:00,BUY,168.1201,39.0,114.68926666669813
GOOGL,2025-05-23 23:17:00+00:00,SELL,168.1,39.0,6670.589266666698
GOOGL,2025-05-27 08:00:00+00:00,BUY,171.4,38.0,157.38926666669795
GOOGL,2025-05-27 08:24:00+00:00,SELL,172.36,38.0,6707.069266666698
GOOGL,2025-05-27 08:48:00+00:00,BUY,172.34,38.0,158.14926666669817
GOOGL,2025-05-27 08:52:00+00:00,SELL,172.28,38.0,6704.7892666666985
GOOGL,2025-05-27 09:03:00+00:00,BUY,172.46,38.0,151.30926666669802
GOOGL,2025-05-27 09:27:00+00:00,SELL,172.24,38.0,6696.429266666699
GOOGL,2025-05-27 10:29:00+00:00,BUY,171.99,38.0,160.80926666669802
GOOGL,2025-05-27 10:42:00+00:00,SELL,171.56,38.0,6680.089266666698
GOOGL,2025-05-27 11:36:00+00:00,BUY,171.0,39.0,11.089266666697768
GOOGL,2025-05-27 11:43:00+00:00,SELL,170.84,39.0,6673.849266666698
GOOGL,2025-05-27 11:56:00+00:00,BUY,170.92,39.0,7.969266666698786
GOOGL,2025-05-27 12:01:00+00:00,SELL,170.77,39.0,6667.999266666699
GOOGL,2025-05-27 12:09:00+00:00,BUY,170.998,38.0,170.07526666669946
GOOGL,2025-05-27 12:17:00+00:00,SELL,170.84,38.0,6661.9952666666995
GOOGL,2025-05-27 12:22:00+00:00,BUY,171.0,38.0,163.99526666669954
GOOGL,2025-05-27 12:42:00+00:00,SELL,170.99,38.0,6661.6152666667
GOOGL,2025-05-27 13:06:00+00:00,BUY,171.18,38.0,156.7752666667002
GOOGL,2025-05-27 13:25:00+00:00,SELL,170.99,38.0,6654.395266666701
GOOGL,2025-05-27 13:39:00+00:00,BUY,170.9407,38.0,158.6486666667015
GOOGL,2025-05-27 13:44:00+00:00,SELL,170.66,38.0,6643.728666666701
GOOGL,2025-05-27 13:51:00+00:00,BUY,170.835,38.0,151.99866666670096
GOOGL,2025-05-27 14:21:00+00:00,SELL,172.0,38.0,6687.998666666701
GOOGL,2025-05-27 14:31:00+00:00,BUY,172.82,38.0,120.8386666667011
GOOGL,2025-05-27 14:43:00+00:00,SELL,172.22,38.0,6665.198666666701
GOOGL,2025-05-27 15:15:00+00:00,BUY,172.02,38.0,128.43866666670056
GOOGL,2025-05-27 15:30:00+00:00,SELL,171.84,38.0,6658.358666666701
GOOGL,2025-05-27 16:02:00+00:00,BUY,171.51,38.0,140.97866666670143
GOOGL,2025-05-27 16:04:00+00:00,SELL,171.58,38.0,6661.018666666702
GOOGL,2025-05-27 16:07:00+00:00,BUY,171.76,38.0,134.1386666667031
GOOGL,2025-05-27 16:51:00+00:00,SELL,172.2001,38.0,6677.742466666703
GOOGL,2025-05-27 17:02:00+00:00,BUY,172.46,38.0,124.2624666667025
GOOGL,2025-05-27 17:28:00+00:00,SELL,172.53,38.0,6680.402466666703
GOOGL,2025-05-27 17:36:00+00:00,BUY,172.57,38.0,122.74246666670297
GOOGL,2025-05-27 18:21:00+00:00,SELL,172.755,38.0,6687.432466666703
GOOGL,2025-05-27 18:27:00+00:00,BUY,172.8,38.0,121.03246666670202
GOOGL,2025-05-27 18:28:00+00:00,SELL,172.805,38.0,6687.622466666702
GOOGL,2025-05-27 18:42:00+00:00,BUY,172.805,38.0,121.03246666670202
GOOGL,2025-05-27 18:51:00+00:00,SELL,172.8121,38.0,6687.892266666701
GOOGL,2025-05-27 18:53:00+00:00,BUY,172.74,38.0,123.77226666670049
GOOGL,2025-05-27 18:55:00+00:00,SELL,172.72,38.0,6687.1322666667
GOOGL,2025-05-27 19:09:00+00:00,BUY,172.705,38.0,124.34226666669929
GOOGL,2025-05-27 19:19:00+00:00,SELL,172.585,38.0,6682.5722666667
GOOGL,2025-05-27 19:32:00+00:00,BUY,172.66,38.0,121.49226666669983
GOOGL,2025-05-27 19:52:00+00:00,SELL,172.87,38.0,6690.5522666667
GOOGL,2025-05-27 19:56:00+00:00,BUY,173.01,38.0,116.17226666670103
GOOGL,2025-05-27 20:00:00+00:00,SELL,172.72,38.0,6679.532266666701
GOOGL,2025-05-27 20:14:00+00:00,BUY,172.75,38.0,115.0322666667007
GOOGL,2025-05-27 20:31:00+00:00,SELL,172.7683,38.0,6680.227666666701
GOOGL,2025-05-27 20:49:00+00:00,BUY,172.78,38.0,114.5876666667009
GOOGL,2025-05-27 20:54:00+00:00,SELL,172.73,38.0,6678.327666666701
GOOGL,2025-05-27 20:56:00+00:00,BUY,172.75,38.0,113.82766666670068
GOOGL,2025-05-27 20:57:00+00:00,SELL,172.75,38.0,6678.327666666701
GOOGL,2025-05-27 21:00:00+00:00,BUY,172.8,38.0,111.92766666670013
GOOGL,2025-05-27 21:33:00+00:00,SELL,172.74,38.0,6676.047666666701
GOOGL,2025-05-27 21:52:00+00:00,BUY,172.8491,38.0,107.78186666670081
GOOGL,2025-05-27 22:06:00+00:00,SELL,172.78,38.0,6673.421866666701
GOOGL,2025-05-27 23:08:00+00:00,BUY,172.75,38.0,108.92186666670113
GOOGL,2025-05-28 08:08:00+00:00,SELL,172.8,38.0,6675.321866666702
GOOGL,2025-05-28 08:49:00+00:00,BUY,172.85,38.0,107.0218666667015
GOOGL,2025-05-28 09:15:00+00:00,SELL,172.9,38.0,6677.221866666701
GOOGL,2025-05-28 10:09:00+00:00,BUY,173.0,38.0,103.22186666670132
GOOGL,2025-05-28 11:15:00+00:00,SELL,173.51,38.0,6696.6018666667005
GOOGL,2025-05-28 12:10:00+00:00,BUY,173.42,38.0,106.64186666670139
GOOGL,2025-05-28 12:31:00+00:00,SELL,173.51,38.0,6700.021866666701
GOOGL,2025-05-28 12:38:00+00:00,BUY,173.79,38.0,96.00186666670106
GOOGL,2025-05-28 12:52:00+00:00,SELL,173.5,38.0,6689.001866666701
GOOGL,2025-05-28 13:12:00+00:00,BUY,173.59,38.0,92.58186666670099
GOOGL,2025-05-28 13:17:00+00:00,SELL,173.47,38.0,6684.441866666701
GOOGL,2025-05-28 13:33:00+00:00,BUY,173.82,38.0,79.28186666670081
GOOGL,2025-05-28 13:48:00+00:00,SELL,173.94,38.0,6689.001866666701
GOOGL,2025-05-28 14:27:00+00:00,BUY,172.98,38.0,115.76186666670128
GOOGL,2025-05-28 14:37:00+00:00,SELL,172.67,38.0,6677.2218666667
GOOGL,2025-05-28 14:50:00+00:00,BUY,172.84,38.0,109.30186666670033
GOOGL,2025-05-28 14:53:00+00:00,SELL,172.8399,38.0,6677.2180666667
GOOGL,2025-05-28 15:01:00+00:00,BUY,172.95,38.0,105.11806666670054
GOOGL,2025-05-28 15:42:00+00:00,SELL,173.21,38.0,6687.098066666701
GOOGL,2025-05-28 15:55:00+00:00,BUY,173.29,38.0,102.07806666670149
GOOGL,2025-05-28 15:59:00+00:00,SELL,172.93,38.0,6673.418066666702
GOOGL,2025-05-28 16:13:00+00:00,BUY,173.045,38.0,97.7080666667025
GOOGL,2025-05-28 16:23:00+00:00,SELL,172.85,38.0,6666.008066666703
GOOGL,2025-05-28 16:35:00+00:00,BUY,172.98,38.0,92.76806666670291
GOOGL,2025-05-28 16:54:00+00:00,SELL,173.0358,38.0,6668.1284666667025
GOOGL,2025-05-28 17:04:00+00:00,BUY,173.1601,38.0,88.04466666670214
GOOGL,2025-05-28 17:23:00+00:00,SELL,173.1873,38.0,6669.162066666702
GOOGL,2025-05-28 18:13:00+00:00,BUY,172.63,38.0,109.22206666670263
GOOGL,2025-05-28 18:18:00+00:00,SELL,172.4602,38.0,6662.709666666702
GOOGL,2025-05-28 18:31:00+00:00,BUY,172.64,38.0,102.3896666667024
GOOGL,2025-05-28 18:46:00+00:00,SELL,172.615,38.0,6661.759666666703
GOOGL,2025-05-28 19:02:00+00:00,BUY,172.59,38.0,103.33966666670312
GOOGL,2025-05-28 19:19:00+00:00,SELL,172.69,38.0,6665.559666666703
GOOGL,2025-05-28 19:20:00+00:00,BUY,172.75,38.0,101.05966666670338
GOOGL,2025-05-28 19:21:00+00:00,SELL,172.785,38.0,6666.889666666703
GOOGL,2025-05-28 19:24:00+00:00,BUY,172.76,38.0,102.0096666667041
GOOGL,2025-05-28 19:25:00+00:00,SELL,172.73,38.0,6665.749666666704
GOOGL,2025-05-28 19:28:00+00:00,BUY,172.78,38.0,100.10966666670356
GOOGL,2025-05-28 19:38:00+00:00,SELL,172.745,38.0,6664.419666666704
GOOGL,2025-05-28 20:07:00+00:00,BUY,172.39,38.0,113.59966666670425
GOOGL,2025-05-28 20:18:00+00:00,SELL,172.3,38.0,6660.999666666705
GOOGL,2025-05-28 20:25:00+00:00,BUY,172.14,38.0,119.67966666670509
GOOGL,2025-05-28 20:55:00+00:00,SELL,172.79,38.0,6685.699666666705
GOOGL,2025-05-28 21:01:00+00:00,BUY,172.99,38.0,112.07966666670382
GOOGL,2025-05-28 21:05:00+00:00,SELL,172.85,38.0,6680.379666666704
GOOGL,2025-05-28 21:23:00+00:00,BUY,172.75,38.0,115.879666666704
GOOGL,2025-05-28 22:03:00+00:00,SELL,173.05,38.0,6691.7796666667045
GOOGL,2025-05-28 22:05:00+00:00,BUY,173.3144,38.0,105.83246666670402
GOOGL,2025-05-28 22:23:00+00:00,SELL,173.0,38.0,6679.832466666704
GOOGL,2025-05-28 22:39:00+00:00,BUY,173.23,38.0,97.09246666670424
GOOGL,2025-05-28 23:24:00+00:00,SELL,174.2,38.0,6716.692466666704
GOOGL,2025-05-28 23:36:00+00:00,BUY,174.5,38.0,85.6924666667037
GOOGL,2025-05-29 08:18:00+00:00,SELL,175.47,38.0,6753.552466666703
GOOGL,2025-05-29 09:05:00+00:00,BUY,175.12,38.0,98.99246666670297
GOOGL,2025-05-29 09:56:00+00:00,SELL,175.3,38.0,6760.3924666667035
GOOGL,2025-05-29 10:36:00+00:00,BUY,175.09,38.0,106.97246666670344
GOOGL,2025-05-29 10:53:00+00:00,SELL,174.76,38.0,6747.852466666703
GOOGL,2025-05-29 11:38:00+00:00,BUY,174.39,38.0,121.03246666670293
GOOGL,2025-05-29 11:40:00+00:00,SELL,174.3,38.0,6744.4324666667035
GOOGL,2025-05-29 11:50:00+00:00,BUY,174.4,38.0,117.23246666670366
GOOGL,2025-05-29 11:53:00+00:00,SELL,174.2,38.0,6736.832466666703
GOOGL,2025-05-29 12:16:00+00:00,BUY,174.24,38.0,115.71246666670231
GOOGL,2025-05-29 12:22:00+00:00,SELL,174.0,38.0,6727.712466666702
GOOGL,2025-05-29 12:24:00+00:00,BUY,174.3,38.0,104.31246666670177
GOOGL,2025-05-29 12:38:00+00:00,SELL,174.01,38.0,6716.692466666701
GOOGL,2025-05-29 12:48:00+00:00,BUY,174.38,38.0,90.25246666670137
GOOGL,2025-05-29 13:03:00+00:00,SELL,174.3,38.0,6713.652466666702
GOOGL,2025-05-29 13:04:00+00:00,BUY,174.27,38.0,91.3924666667017
GOOGL,2025-05-29 13:07:00+00:00,SELL,174.2,38.0,6710.992466666701
GOOGL,2025-05-29 13:17:00+00:00,BUY,174.29,38.0,87.97246666670162
GOOGL,2025-05-29 13:28:00+00:00,SELL,174.09,38.0,6703.392466666702
GOOGL,2025-05-29 14:22:00+00:00,BUY,171.85,39.0,1.2424666667020574
GOOGL,2025-05-29 15:03:00+00:00,SELL,172.35,39.0,6722.892466666702
GOOGL,2025-05-29 15:21:00+00:00,BUY,172.455,38.0,169.60246666670082
GOOGL,2025-05-29 15:31:00+00:00,SELL,172.05,38.0,6707.502466666701
GOOGL,2025-05-29 16:11:00+00:00,BUY,171.35,39.0,24.85246666670173
GOOGL,2025-05-29 16:29:00+00:00,SELL,171.46,39.0,6711.792466666702
GOOGL,2025-05-29 16:31:00+00:00,BUY,171.57,39.0,20.562466666702676
GOOGL,2025-05-29 16:34:00+00:00,SELL,171.415,39.0,6705.747466666702
GOOGL,2025-05-29 16:45:00+00:00,BUY,171.5,39.0,17.247466666702167
GOOGL,2025-05-29 16:52:00+00:00,SELL,171.06,39.0,6688.587466666702
GOOGL,2025-05-29 16:58:00+00:00,BUY,171.55,38.0,169.68746666670177
GOOGL,2025-05-29 17:26:00+00:00,SELL,171.58,38.0,6689.727466666703
GOOGL,2025-05-29 17:43:00+00:00,BUY,171.3,39.0,9.027466666701912
GOOGL,2025-05-29 17:45:00+00:00,SELL,171.2901,39.0,6689.341366666702
GOOGL,2025-05-29 17:54:00+00:00,BUY,171.36,39.0,6.301366666701142
GOOGL,2025-05-29 18:18:00+00:00,SELL,171.2397,39.0,6684.649666666701
