Symbol,Datetime,Action,Price,Shares,Cash_Remaining
QQQ,2025-06-11 16:27:00+00:00,BUY,534.46,13.0,125.24986666661425
QQQ,2025-06-11 16:42:00+00:00,SELL,534.245,13.0,7070.434866666615
QQQ,2025-06-11 16:49:00+00:00,BUY,534.7,13.0,119.33486666661429
QQQ,2025-06-11 16:56:00+00:00,SELL,534.465,13.0,7067.379866666614
QQQ,2025-06-11 17:00:00+00:00,BUY,534.54,13.0,118.35986666661483
QQQ,2025-06-11 17:19:00+00:00,SELL,535.15,13.0,7075.309866666615
QQQ,2025-06-11 17:25:00+00:00,BUY,535.43,13.0,114.71986666661542
QQQ,2025-06-11 17:33:00+00:00,SELL,535.05,13.0,7070.369866666615
QQQ,2025-06-11 18:26:00+00:00,BUY,531.63,13.0,159.17986666661545
QQQ,2025-06-11 18:54:00+00:00,SELL,532.3,13.0,7079.079866666615
QQQ,2025-06-11 19:13:00+00:00,BUY,531.9,13.0,164.37986666661527
QQQ,2025-06-11 19:18:00+00:00,SELL,531.42,13.0,7072.839866666614
QQQ,2025-06-11 19:25:00+00:00,BUY,532.03,13.0,156.44986666661498
QQQ,2025-06-11 19:32:00+00:00,SELL,531.3999,13.0,7064.648566666615
QQQ,2025-06-11 19:40:00+00:00,BUY,531.845,13.0,150.66356666661432
QQQ,2025-06-11 20:32:00+00:00,SELL,532.47,13.0,7072.773566666615
QQQ,2025-06-11 21:06:00+00:00,BUY,532.38,13.0,151.8335666666153
QQQ,2025-06-11 21:22:00+00:00,SELL,532.33,13.0,7072.123566666616
QQQ,2025-06-11 21:49:00+00:00,BUY,532.22,13.0,153.2635666666156
QQQ,2025-06-11 21:56:00+00:00,SELL,531.99,13.0,7069.1335666666155
QQQ,2025-06-11 22:09:00+00:00,BUY,532.01,13.0,153.00356666661537
QQQ,2025-06-11 22:45:00+00:00,SELL,532.2012,13.0,7071.619166666615
QQQ,2025-06-11 23:12:00+00:00,BUY,531.0422,13.0,168.07056666661447
QQQ,2025-06-11 23:16:00+00:00,SELL,531.13,13.0,7072.760566666614
QQQ,2025-06-11 23:24:00+00:00,BUY,531.25,13.0,166.51056666661407
QQQ,2025-06-11 23:49:00+00:00,SELL,531.3815,13.0,7074.470066666613
QQQ,2025-06-12 08:22:00+00:00,BUY,529.14,13.0,195.65006666661338
QQQ,2025-06-12 08:27:00+00:00,SELL,528.98,13.0,7072.390066666613
QQQ,2025-06-12 08:40:00+00:00,BUY,529.17,13.0,193.18006666661404
QQQ,2025-06-12 09:22:00+00:00,SELL,530.47,13.0,7089.290066666615
QQQ,2025-06-12 09:31:00+00:00,BUY,530.81,13.0,188.76006666661578
QQQ,2025-06-12 09:49:00+00:00,SELL,530.78,13.0,7088.900066666615
QQQ,2025-06-12 10:18:00+00:00,BUY,530.6,13.0,191.10006666661502
QQQ,2025-06-12 10:22:00+00:00,SELL,530.21,13.0,7083.8300666666155
QQQ,2025-06-12 10:40:00+00:00,BUY,530.2,13.0,191.23006666661513
QQQ,2025-06-12 10:59:00+00:00,SELL,530.46,13.0,7087.210066666616
QQQ,2025-06-12 11:12:00+00:00,BUY,530.42,13.0,191.75006666661648
QQQ,2025-06-12 11:14:00+00:00,SELL,530.07,13.0,7082.660066666617
QQQ,2025-06-12 11:46:00+00:00,BUY,529.75,13.0,195.91006666661724
QQQ,2025-06-12 11:52:00+00:00,SELL,529.1,13.0,7074.210066666617
QQQ,2025-06-12 12:07:00+00:00,BUY,529.34,13.0,192.79006666661735
QQQ,2025-06-12 12:27:00+00:00,SELL,529.2161,13.0,7072.599366666617
QQQ,2025-06-12 12:32:00+00:00,BUY,530.24,13.0,179.47936666661735
QQQ,2025-06-12 12:53:00+00:00,SELL,531.19,13.0,7084.9493666666185
QQQ,2025-06-12 12:56:00+00:00,BUY,531.36,13.0,177.26936666661823
QQQ,2025-06-12 13:08:00+00:00,SELL,531.1199,13.0,7081.828066666619
QQQ,2025-06-12 13:13:00+00:00,BUY,531.42,13.0,173.3680666666196
QQQ,2025-06-12 13:17:00+00:00,SELL,531.26,13.0,7079.74806666662
QQQ,2025-06-12 13:31:00+00:00,BUY,531.8197,13.0,166.09196666661956
QQQ,2025-06-12 13:56:00+00:00,SELL,531.8801,13.0,7080.533266666619
QQQ,2025-06-12 14:08:00+00:00,BUY,532.72,13.0,155.17326666661847
QQQ,2025-06-12 14:36:00+00:00,SELL,533.3047,13.0,7088.134366666619
QQQ,2025-06-12 14:37:00+00:00,BUY,533.7501,13.0,149.38306666661902
QQQ,2025-06-12 14:54:00+00:00,SELL,533.73,13.0,7087.873066666619
QQQ,2025-06-12 15:02:00+00:00,BUY,534.5,13.0,139.3730666666188
QQQ,2025-06-12 15:13:00+00:00,SELL,533.93,13.0,7080.463066666618
QQQ,2025-06-12 15:38:00+00:00,BUY,533.15,13.0,149.51306666661822
QQQ,2025-06-12 15:47:00+00:00,SELL,533.02,13.0,7078.773066666618
QQQ,2025-06-12 15:56:00+00:00,BUY,533.27,13.0,146.26306666661822
QQQ,2025-06-12 16:24:00+00:00,SELL,533.42,13.0,7080.723066666617
QQQ,2025-06-12 16:29:00+00:00,BUY,534.1236,13.0,137.11626666661687
QQQ,2025-06-12 16:34:00+00:00,SELL,533.7999,13.0,7076.514966666617
QQQ,2025-06-12 16:36:00+00:00,BUY,533.97,13.0,134.90496666661602
QQQ,2025-06-12 16:49:00+00:00,SELL,533.795,13.0,7074.239966666615
QQQ,2025-06-12 17:05:00+00:00,BUY,533.7,13.0,136.13996666661478
QQQ,2025-06-12 17:24:00+00:00,SELL,533.81,13.0,7075.669966666614
QQQ,2025-06-12 17:32:00+00:00,BUY,534.2,13.0,131.06996666661325
QQQ,2025-06-12 17:45:00+00:00,SELL,533.94,13.0,7072.289966666614
QQQ,2025-06-12 18:08:00+00:00,BUY,533.895,13.0,131.6549666666142
QQQ,2025-06-12 18:17:00+00:00,SELL,533.68,13.0,7069.494966666613
QQQ,2025-06-12 18:37:00+00:00,BUY,533.23,13.0,137.50496666661365
QQQ,2025-06-12 18:41:00+00:00,SELL,533.32,13.0,7070.664966666614
QQQ,2025-06-12 18:42:00+00:00,BUY,533.22,13.0,138.80496666661384
QQQ,2025-06-12 18:43:00+00:00,SELL,533.04,13.0,7068.324966666613
QQQ,2025-06-12 18:51:00+00:00,BUY,533.41,13.0,133.99496666661344
QQQ,2025-06-12 19:25:00+00:00,SELL,533.51,13.0,7069.624966666614
QQQ,2025-06-12 19:58:00+00:00,BUY,533.33,13.0,136.33496666661267
QQQ,2025-06-12 20:16:00+00:00,SELL,533.42,13.0,7070.794966666612
QQQ,2025-06-12 20:38:00+00:00,BUY,533.25,13.0,138.5449666666118
QQQ,2025-06-12 20:50:00+00:00,SELL,533.07,13.0,7068.454966666613
QQQ,2025-06-12 21:28:00+00:00,BUY,533.05,13.0,138.80496666661293
QQQ,2025-06-12 22:00:00+00:00,SELL,532.7418,13.0,7064.448366666613
QQQ,2025-06-12 22:49:00+00:00,BUY,532.36,13.0,143.76836666661256
QQQ,2025-06-12 23:31:00+00:00,SELL,532.21,13.0,7062.498366666613
QQQ,2025-06-13 08:55:00+00:00,BUY,525.92,13.0,225.5383666666139
QQQ,2025-06-13 09:17:00+00:00,SELL,525.98,13.0,7063.278366666614
QQQ,2025-06-13 09:18:00+00:00,BUY,526.15,13.0,223.32836666661387
QQQ,2025-06-13 09:20:00+00:00,SELL,525.84,13.0,7059.248366666614
QQQ,2025-06-13 09:25:00+00:00,BUY,526.29,13.0,217.47836666661442
QQQ,2025-06-13 09:32:00+00:00,SELL,525.95,13.0,7054.828366666615
QQQ,2025-06-13 09:51:00+00:00,BUY,526.05,13.0,216.17836666661515
QQQ,2025-06-13 10:02:00+00:00,SELL,525.82,13.0,7051.838366666616
QQQ,2025-06-13 10:13:00+00:00,BUY,526.14,13.0,212.0183666666162
QQQ,2025-06-13 10:23:00+00:00,SELL,525.79,13.0,7047.288366666616
QQQ,2025-06-13 10:27:00+00:00,BUY,526.35,13.0,204.73836666661555
QQQ,2025-06-13 11:15:00+00:00,SELL,527.3,13.0,7059.638366666615
QQQ,2025-06-13 11:34:00+00:00,BUY,527.44,13.0,202.91836666661402
QQQ,2025-06-13 12:01:00+00:00,SELL,527.52,13.0,7060.678366666614
QQQ,2025-06-13 12:18:00+00:00,BUY,527.77,13.0,199.66836666661402
QQQ,2025-06-13 12:32:00+00:00,SELL,527.75,13.0,7060.418366666614
QQQ,2025-06-13 12:35:00+00:00,BUY,528.04,13.0,195.8983666666145
QQQ,2025-06-13 12:41:00+00:00,SELL,527.77,13.0,7056.908366666615
QQQ,2025-06-13 13:25:00+00:00,BUY,527.07,13.0,204.99836666661395
QQQ,2025-06-13 13:49:00+00:00,SELL,529.47,13.0,7088.1083666666145
QQQ,2025-06-13 14:36:00+00:00,BUY,527.68,13.0,228.2683666666153
QQQ,2025-06-13 14:51:00+00:00,SELL,528.2,13.0,7094.868366666616
QQQ,2025-06-13 14:53:00+00:00,BUY,529.16,13.0,215.78836666661573
QQQ,2025-06-13 16:03:00+00:00,SELL,531.22,13.0,7121.648366666616
QQQ,2025-06-13 16:09:00+00:00,BUY,531.39,13.0,213.5783666666166
QQQ,2025-06-13 16:26:00+00:00,SELL,531.35,13.0,7121.128366666617
QQQ,2025-06-13 16:54:00+00:00,BUY,531.2098,13.0,215.40096666661702
QQQ,2025-06-13 17:07:00+00:00,SELL,530.69,13.0,7114.370966666618
QQQ,2025-06-13 17:24:00+00:00,BUY,530.505,13.0,217.8059666666186
QQQ,2025-06-13 17:29:00+00:00,SELL,529.86,13.0,7105.985966666619
QQQ,2025-06-13 17:51:00+00:00,BUY,530.39,13.0,210.91596666661917
QQQ,2025-06-13 18:05:00+00:00,SELL,529.608,13.0,7095.819966666619
QQQ,2025-06-13 18:49:00+00:00,BUY,526.33,13.0,253.52996666661784
QQQ,2025-06-13 18:50:00+00:00,SELL,526.3,13.0,7095.4299666666175
QQQ,2025-06-13 18:53:00+00:00,BUY,526.935,13.0,245.27496666661864
QQQ,2025-06-13 19:21:00+00:00,SELL,527.13,13.0,7097.964966666618
QQQ,2025-06-13 19:38:00+00:00,BUY,527.28,13.0,243.32496666661882
QQQ,2025-06-13 19:45:00+00:00,SELL,525.98,13.0,7081.064966666619
QQQ,2025-06-13 20:00:00+00:00,BUY,527.24,13.0,226.9449666666187
QQQ,2025-06-13 20:24:00+00:00,SELL,527.11,13.0,7079.374966666619
QQQ,2025-06-13 20:36:00+00:00,BUY,527.37,13.0,223.5649666666186
QQQ,2025-06-13 20:45:00+00:00,SELL,527.0799,13.0,7075.603666666618
QQQ,2025-06-13 21:15:00+00:00,BUY,526.905,13.0,225.83866666661834
QQQ,2025-06-13 21:16:00+00:00,SELL,526.9,13.0,7075.538666666618
QQQ,2025-06-13 21:25:00+00:00,BUY,526.9768,13.0,224.84026666661794
QQQ,2025-06-13 21:51:00+00:00,SELL,526.8701,13.0,7074.151566666617
QQQ,2025-06-13 22:18:00+00:00,BUY,526.95,13.0,223.80156666661696
QQQ,2025-06-13 22:30:00+00:00,SELL,526.8,13.0,7072.201566666617
QQQ,2025-06-13 22:48:00+00:00,BUY,526.93,13.0,222.11156666661736
QQQ,2025-06-13 22:52:00+00:00,SELL,526.6,13.0,7067.911566666618
QQQ,2025-06-13 23:00:00+00:00,BUY,526.81,13.0,219.3815666666187
QQQ,2025-06-13 23:07:00+00:00,SELL,526.8,13.0,7067.781566666618
QQQ,2025-06-13 23:08:00+00:00,BUY,526.9,13.0,218.08156666661853
QQQ,2025-06-13 23:10:00+00:00,SELL,526.84,13.0,7067.001566666619
QQQ,2025-06-13 23:12:00+00:00,BUY,526.9303,13.0,216.90766666661875
QQQ,2025-06-13 23:16:00+00:00,SELL,526.84,13.0,7065.827666666619
QQQ,2025-06-13 23:20:00+00:00,BUY,526.89,13.0,216.25766666661912
QQQ,2025-06-13 23:24:00+00:00,SELL,526.88,13.0,7065.697666666619
QQQ,2025-06-13 23:28:00+00:00,BUY,526.9,13.0,215.9976666666189
QQQ,2025-06-13 23:51:00+00:00,SELL,526.94,13.0,7066.21766666662
QQQ,2025-06-13 23:52:00+00:00,BUY,526.95,13.0,215.8676666666197
QQQ,2025-06-16 08:19:00+00:00,SELL,529.67,13.0,7101.577666666619
QQQ,2025-06-16 08:27:00+00:00,BUY,529.98,13.0,211.83766666661904
QQQ,2025-06-16 09:02:00+00:00,SELL,530.03,13.0,7102.2276666666185
QQQ,2025-06-16 09:26:00+00:00,BUY,529.67,13.0,216.51766666661933
QQQ,2025-06-16 09:32:00+00:00,SELL,529.4,13.0,7098.717666666619
QQQ,2025-06-16 09:56:00+00:00,BUY,529.39,13.0,216.64766666661944
QQQ,2025-06-16 10:06:00+00:00,SELL,529.31,13.0,7097.677666666618
QQQ,2025-06-16 10:11:00+00:00,BUY,529.55,13.0,213.52766666661864
QQQ,2025-06-16 10:41:00+00:00,SELL,529.29,13.0,7094.297666666618
QQQ,2025-06-16 10:50:00+00:00,BUY,529.84,13.0,206.3776666666181
QQQ,2025-06-16 11:04:00+00:00,SELL,529.75,13.0,7093.127666666618
QQQ,2025-06-16 11:18:00+00:00,BUY,529.839,13.0,205.22066666661703
QQQ,2025-06-16 12:33:00+00:00,SELL,531.07,13.0,7109.130666666618
QQQ,2025-06-16 12:46:00+00:00,BUY,531.2017,13.0,203.5085666666182
QQQ,2025-06-16 12:47:00+00:00,SELL,531.23,13.0,7109.498566666618
QQQ,2025-06-16 12:48:00+00:00,BUY,531.13,13.0,204.8085666666184
QQQ,2025-06-16 12:52:00+00:00,SELL,531.0103,13.0,7107.942466666619
QQQ,2025-06-16 13:03:00+00:00,BUY,531.18,13.0,202.60246666661988
QQQ,2025-06-16 13:08:00+00:00,SELL,531.0,13.0,7105.60246666662
QQQ,2025-06-16 13:13:00+00:00,BUY,531.11,13.0,201.17246666661958
QQQ,2025-06-16 13:15:00+00:00,SELL,531.07,13.0,7105.08246666662
QQQ,2025-06-16 13:31:00+00:00,BUY,532.0,13.0,189.08246666662035
QQQ,2025-06-16 14:40:00+00:00,SELL,534.47,13.0,7137.192466666621
QQQ,2025-06-16 14:47:00+00:00,BUY,534.67,13.0,186.4824666666218
QQQ,2025-06-16 14:49:00+00:00,SELL,534.572,13.0,7135.9184666666215
QQQ,2025-06-16 15:04:00+00:00,BUY,534.63,13.0,185.7284666666219
QQQ,2025-06-16 15:27:00+00:00,SELL,534.49,13.0,7134.098466666622
QQQ,2025-06-16 15:42:00+00:00,BUY,534.76,13.0,182.21846666662168
QQQ,2025-06-16 15:52:00+00:00,SELL,534.46,13.0,7130.198466666622
QQQ,2025-06-16 16:11:00+00:00,BUY,534.29,13.0,184.42846666662263
QQQ,2025-06-16 16:25:00+00:00,SELL,534.14,13.0,7128.248466666622
QQQ,2025-06-16 16:52:00+00:00,BUY,534.22,13.0,183.38846666662175
QQQ,2025-06-16 17:02:00+00:00,SELL,533.8901,13.0,7123.959766666621
QQQ,2025-06-16 17:19:00+00:00,BUY,534.11,13.0,180.52976666662107
QQQ,2025-06-16 17:40:00+00:00,SELL,534.57,13.0,7129.939766666622
QQQ,2025-06-16 18:16:00+00:00,BUY,534.16,13.0,185.8597666666219
QQQ,2025-06-16 18:19:00+00:00,SELL,534.11,13.0,7129.289766666622
QQQ,2025-06-16 18:25:00+00:00,BUY,534.225,13.0,184.36476666662202
QQQ,2025-06-16 18:31:00+00:00,SELL,533.91,13.0,7125.194766666622
QQQ,2025-06-16 18:55:00+00:00,BUY,534.04,13.0,182.67476666662242
QQQ,2025-06-16 19:07:00+00:00,SELL,533.8,13.0,7122.074766666622
QQQ,2025-06-16 19:22:00+00:00,BUY,534.27,13.0,176.56476666662184
QQQ,2025-06-16 19:33:00+00:00,SELL,533.79,13.0,7115.834766666621
QQQ,2025-06-16 19:45:00+00:00,BUY,534.19,13.0,171.3647666666202
QQQ,2025-06-16 19:53:00+00:00,SELL,533.66,13.0,7108.94476666662
QQQ,2025-06-16 19:56:00+00:00,BUY,534.11,13.0,165.51476666661983
QQQ,2025-06-16 19:57:00+00:00,SELL,533.6804,13.0,7103.35996666662
QQQ,2025-06-16 19:59:00+00:00,BUY,534.27,13.0,157.84996666661937
QQQ,2025-06-16 20:00:00+00:00,SELL,534.22,13.0,7102.70996666662
QQQ,2025-06-16 20:01:00+00:00,BUY,534.29,13.0,156.93996666662042
QQQ,2025-06-16 20:17:00+00:00,SELL,534.17,13.0,7101.14996666662
QQQ,2025-06-16 20:37:00+00:00,BUY,534.25,13.0,155.89996666661955
QQQ,2025-06-16 20:49:00+00:00,SELL,534.13,13.0,7099.589966666619
QQQ,2025-06-16 20:50:00+00:00,BUY,534.23,13.0,154.59996666661937
QQQ,2025-06-16 20:51:00+00:00,SELL,534.1801,13.0,7098.941266666619
QQQ,2025-06-16 21:04:00+00:00,BUY,534.2,13.0,154.34126666661905
QQQ,2025-06-16 21:08:00+00:00,SELL,534.1,13.0,7097.641266666619
QQQ,2025-06-16 21:16:00+00:00,BUY,534.08,13.0,154.60126666661836
QQQ,2025-06-16 21:52:00+00:00,SELL,534.29,13.0,7100.371266666618
QQQ,2025-06-16 23:05:00+00:00,BUY,532.45,13.0,178.52126666661752
QQQ,2025-06-16 23:22:00+00:00,SELL,532.0685,13.0,7095.411766666617
QQQ,2025-06-17 08:03:00+00:00,BUY,531.4,13.0,187.21176666661722
QQQ,2025-06-17 08:20:00+00:00,SELL,531.18,13.0,7092.5517666666165
QQQ,2025-06-17 08:28:00+00:00,BUY,531.55,13.0,182.40176666661682
QQQ,2025-06-17 08:44:00+00:00,SELL,531.26,13.0,7088.781766666617
QQQ,2025-06-17 08:49:00+00:00,BUY,531.55,13.0,178.6317666666173
QQQ,2025-06-17 08:55:00+00:00,SELL,530.93,13.0,7080.7217666666165
QQQ,2025-06-17 09:00:00+00:00,BUY,531.79,13.0,167.451766666617
QQQ,2025-06-17 09:11:00+00:00,SELL,531.47,13.0,7076.561766666618
QQQ,2025-06-17 09:43:00+00:00,BUY,531.05,13.0,172.91176666661795
QQQ,2025-06-17 09:55:00+00:00,SELL,530.84,13.0,7073.831766666618
QQQ,2025-06-17 10:06:00+00:00,BUY,531.16,13.0,168.7517666666181
QQQ,2025-06-17 10:21:00+00:00,SELL,530.96,13.0,7071.231766666619
QQQ,2025-06-17 10:50:00+00:00,BUY,530.51,13.0,174.60176666661846
QQQ,2025-06-17 11:33:00+00:00,SELL,531.5,13.0,7084.1017666666185
QQQ,2025-06-17 11:38:00+00:00,BUY,531.75,13.0,171.35176666661846
QQQ,2025-06-17 11:41:00+00:00,SELL,531.39,13.0,7079.421766666618
QQQ,2025-06-17 11:56:00+00:00,BUY,531.75,13.0,166.67176666661817
QQQ,2025-06-17 12:13:00+00:00,SELL,532.1,13.0,7083.971766666618
QQQ,2025-06-17 12:14:00+00:00,BUY,532.14,13.0,166.15176666661864
QQQ,2025-06-17 12:31:00+00:00,SELL,531.94,13.0,7081.37176666662
QQQ,2025-06-17 12:41:00+00:00,BUY,532.21,13.0,162.64176666661933
QQQ,2025-06-17 12:47:00+00:00,SELL,531.71,13.0,7074.87176666662
QQQ,2025-06-17 13:20:00+00:00,BUY,531.52,13.0,165.1117666666196
QQQ,2025-06-17 13:43:00+00:00,SELL,531.2,13.0,7070.71176666662
QQQ,2025-06-17 13:53:00+00:00,BUY,531.91,13.0,155.88176666662002
QQQ,2025-06-17 14:25:00+00:00,SELL,532.57,13.0,7079.291766666621
QQQ,2025-06-17 14:48:00+00:00,BUY,532.55,13.0,156.14176666662115
QQQ,2025-06-17 14:55:00+00:00,SELL,532.335,13.0,7076.496766666622
QQQ,2025-06-17 15:05:00+00:00,BUY,532.455,13.0,154.58176666662075
QQQ,2025-06-17 15:22:00+00:00,SELL,532.54,13.0,7077.60176666662
QQQ,2025-06-17 15:39:00+00:00,BUY,532.35,13.0,157.0517666666201
QQQ,2025-06-17 15:57:00+00:00,SELL,532.585,13.0,7080.656766666621
QQQ,2025-06-17 16:03:00+00:00,BUY,532.96,13.0,152.1767666666201
QQQ,2025-06-17 16:23:00+00:00,SELL,532.83,13.0,7078.966766666621
QQQ,2025-06-17 16:35:00+00:00,BUY,533.11,13.0,148.53676666662068
QQQ,2025-06-17 16:40:00+00:00,SELL,532.63,13.0,7072.72676666662
QQQ,2025-06-17 17:11:00+00:00,BUY,531.26,13.0,166.34676666662017
QQQ,2025-06-17 17:21:00+00:00,SELL,530.8,13.0,7066.74676666662
QQQ,2025-06-17 17:36:00+00:00,BUY,531.125,13.0,162.1217666666198
QQQ,2025-06-17 17:42:00+00:00,SELL,530.749,13.0,7061.85876666662
QQQ,2025-06-17 18:10:00+00:00,BUY,529.42,13.0,179.39876666662076
QQQ,2025-06-17 18:16:00+00:00,SELL,528.82,13.0,7054.0587666666215
QQQ,2025-06-17 18:33:00+00:00,BUY,528.825,13.0,179.33376666662116
QQQ,2025-06-17 18:41:00+00:00,SELL,528.4284,13.0,7048.902966666621
QQQ,2025-06-17 18:50:00+00:00,BUY,528.835,13.0,174.0479666666206
QQQ,2025-06-17 18:51:00+00:00,SELL,528.655,13.0,7046.56296666662
QQQ,2025-06-17 18:53:00+00:00,BUY,528.74,13.0,172.94296666662012
QQQ,2025-06-17 19:07:00+00:00,SELL,529.16,13.0,7052.02296666662
QQQ,2025-06-17 19:11:00+00:00,BUY,529.365,13.0,170.27796666662016
QQQ,2025-06-17 19:40:00+00:00,SELL,529.45,13.0,7053.1279666666205
QQQ,2025-06-17 19:49:00+00:00,BUY,529.83,13.0,165.33796666661965
QQQ,2025-06-17 19:53:00+00:00,SELL,529.5,13.0,7048.83796666662
QQQ,2025-06-17 20:29:00+00:00,BUY,528.87,13.0,173.52796666661925
QQQ,2025-06-17 20:48:00+00:00,SELL,528.8,13.0,7047.927966666619
QQQ,2025-06-17 20:59:00+00:00,BUY,528.9,13.0,172.22796666661907
QQQ,2025-06-17 21:04:00+00:00,SELL,528.85,13.0,7047.277966666619
QQQ,2025-06-17 21:05:00+00:00,BUY,528.8501,13.0,172.22666666661917
QQQ,2025-06-17 21:14:00+00:00,SELL,528.82,13.0,7046.88666666662
QQQ,2025-06-17 21:19:00+00:00,BUY,528.94,13.0,170.66666666661877
QQQ,2025-06-17 21:28:00+00:00,SELL,528.76,13.0,7044.546666666619
QQQ,2025-06-17 23:06:00+00:00,BUY,527.38,13.0,188.60666666661928
QQQ,2025-06-17 23:13:00+00:00,SELL,527.11,13.0,7041.03666666662
QQQ,2025-06-17 23:17:00+00:00,BUY,527.45,13.0,184.1866666666192
QQQ,2025-06-17 23:41:00+00:00,SELL,527.4105,13.0,7040.523166666619
QQQ,2025-06-17 23:43:00+00:00,BUY,527.98,13.0,176.78316666661885
QQQ,2025-06-17 23:58:00+00:00,SELL,527.55,13.0,7034.9331666666185
QQQ,2025-06-18 08:00:00+00:00,BUY,530.49,13.0,138.5631666666186
QQQ,2025-06-18 08:20:00+00:00,SELL,530.48,13.0,7034.803166666618
QQQ,2025-06-18 08:34:00+00:00,BUY,530.7,13.0,135.70316666661802
QQQ,2025-06-18 09:23:00+00:00,SELL,531.33,13.0,7042.993166666619
QQQ,2025-06-18 10:17:00+00:00,BUY,530.98,13.0,140.2531666666191
QQQ,2025-06-18 10:22:00+00:00,SELL,530.3,13.0,7034.153166666619
QQQ,2025-06-18 10:46:00+00:00,BUY,530.35,13.0,139.60316666661856
QQQ,2025-06-18 10:50:00+00:00,SELL,530.1,13.0,7030.903166666619
QQQ,2025-06-18 11:12:00+00:00,BUY,529.5,13.0,147.40316666661874
QQQ,2025-06-18 12:00:00+00:00,SELL,530.3,13.0,7041.303166666618
QQQ,2025-06-18 12:14:00+00:00,BUY,530.5,13.0,144.80316666661838
QQQ,2025-06-18 12:21:00+00:00,SELL,530.49,13.0,7041.173166666618
QQQ,2025-06-18 12:22:00+00:00,BUY,530.46,13.0,145.1931666666178
QQQ,2025-06-18 12:27:00+00:00,SELL,530.23,13.0,7038.183166666618
