Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
IWM,2025-06-17 14:10:00+00:00,BUY,210.11,32.0,200.1048666666611,210.11000000000004,-9.094947017729282e-13,0.00038411677149853557
IWM,2025-06-17 14:19:00+00:00,SELL,210.1,32.0,6923.304866666661,210.1,0.0,0.0008397627670183173
IWM,2025-06-17 14:23:00+00:00,BUY,210.15,32.0,198.50486666666075,210.15,0.0,0.0008095732031269765
IWM,2025-06-17 14:24:00+00:00,SELL,210.01,32.0,6918.8248666666605,210.01,0.0,0.0004713021193867181
IWM,2025-06-17 14:34:00+00:00,BUY,210.12,32.0,194.9848666666603,210.12,0.0,0.0009859198323936284
IWM,2025-06-17 14:37:00+00:00,SELL,210.02,32.0,6915.624866666661,210.02,0.0,0.00040134953782092284
IWM,2025-06-17 14:51:00+00:00,BUY,210.05,32.0,194.02486666666027,210.05,0.0,0.0004344579458285249
IWM,2025-06-17 15:20:00+00:00,SELL,210.24,32.0,6921.704866666661,210.24,0.0,0.001060902430129629
IWM,2025-06-17 15:41:00+00:00,BUY,209.955,32.0,203.14486666666016,209.955,0.0,0.0010965663765334795
IWM,2025-06-17 15:51:00+00:00,SELL,209.89,32.0,6919.62486666666,209.89,0.0,0.000235014174292387
IWM,2025-06-17 16:03:00+00:00,BUY,210.0348,32.0,198.51126666666005,210.0348,0.0,0.0011219409578570928
IWM,2025-06-17 16:32:00+00:00,SELL,210.205,32.0,6925.07126666666,210.205,0.0,0.0008035960925140001
IWM,2025-06-17 16:36:00+00:00,BUY,210.325,32.0,194.6712666666608,210.32499999999996,9.094947017729282e-13,0.0015390534821085034
IWM,2025-06-17 16:41:00+00:00,SELL,210.14,32.0,6919.15126666666,210.14,0.0,0.0013026663952778344
IWM,2025-06-17 17:12:00+00:00,BUY,209.65,33.0,0.7012666666605583,209.65,0.0,0.0004352700652905098
IWM,2025-06-17 17:20:00+00:00,SELL,209.47,33.0,6913.211266666661,209.47000000000003,-9.379164112033322e-13,0.0006425984343965416
IWM,2025-06-17 17:35:00+00:00,BUY,209.51,32.0,208.89126666666107,209.50999999999996,9.094947017729282e-13,0.0003211432700413472
IWM,2025-06-17 17:46:00+00:00,SELL,209.21,32.0,6903.611266666661,209.21,0.0,0.0002652585856743785
IWM,2025-06-17 17:59:00+00:00,BUY,209.1,33.0,3.3112666666611403,209.1,0.0,0.0003391781610376796
IWM,2025-06-17 18:00:00+00:00,SELL,208.92,33.0,6897.671266666661,208.92,0.0,0.00016859012674912257
IWM,2025-06-17 18:07:00+00:00,BUY,209.1,32.0,206.471266666661,209.1,0.0,0.0003832105861924436
IWM,2025-06-17 18:12:00+00:00,SELL,208.94,32.0,6892.551266666661,208.93999999999997,9.094947017729282e-13,0.0002692378885018594
IWM,2025-06-17 18:13:00+00:00,BUY,209.02,32.0,203.9112666666606,209.02,0.0,0.0003263374737400314
IWM,2025-06-17 18:14:00+00:00,SELL,208.92,32.0,6889.35126666666,208.92,0.0,0.0003479244134211843
IWM,2025-06-17 18:32:00+00:00,BUY,208.86,32.0,205.83126666665976,208.86,0.0,0.0022662889518413596
IWM,2025-06-17 18:40:00+00:00,SELL,208.58,32.0,6880.39126666666,208.58,0.0,0.0002782947489259562
IWM,2025-06-17 18:55:00+00:00,BUY,208.8,32.0,198.7912666666598,208.8,0.0,0.00039836173735512706
IWM,2025-06-17 19:05:00+00:00,SELL,208.68,32.0,6876.55126666666,208.68000000000004,-9.094947017729282e-13,0.0003937007874015748
IWM,2025-06-17 19:22:00+00:00,BUY,208.865,32.0,192.8712666666597,208.865,0.0,0.0008539253882692
IWM,2025-06-17 19:41:00+00:00,SELL,208.66,32.0,6869.99126666666,208.66,0.0,0.00028386158199607915
IWM,2025-06-17 20:28:00+00:00,BUY,208.45,32.0,199.59126666666,208.45,0.0,0.0031052886948083453
IWM,2025-06-17 20:38:00+00:00,SELL,208.42,32.0,6869.03126666666,208.42,0.0,0.09014084507042254
IWM,2025-06-17 20:56:00+00:00,BUY,208.49,32.0,197.35126666665928,208.49,0.0,0.0007902210149401161
IWM,2025-06-17 21:05:00+00:00,SELL,208.49,32.0,6869.03126666666,208.49,0.0,0.0700218818380744
IWM,2025-06-17 21:57:00+00:00,BUY,208.26,32.0,204.71126666665987,208.26,0.0,0.26229508196721313
IWM,2025-06-17 22:00:00+00:00,SELL,208.21,32.0,6867.43126666666,208.21,0.0,0.005762650819376914
IWM,2025-06-17 23:25:00+00:00,BUY,207.76,33.0,11.351266666660194,207.76,0.0,0.1896551724137931
IWM,2025-06-17 23:27:00+00:00,SELL,207.78,33.0,6868.09126666666,207.78,0.0,0.014066496163682864
IWM,2025-06-17 23:48:00+00:00,BUY,207.7,33.0,13.991266666660522,207.7,0.0,0.165
IWM,2025-06-17 23:50:00+00:00,SELL,207.66,33.0,6866.77126666666,207.66,0.0,0.13692946058091288
IWM,2025-06-17 23:53:00+00:00,BUY,207.77,33.0,10.361266666659503,207.77,0.0,0.010410094637223975
IWM,2025-06-17 23:55:00+00:00,SELL,207.51,33.0,6858.191266666659,207.51,0.0,0.04114713216957606
IWM,2025-06-18 08:00:00+00:00,BUY,208.81,32.0,176.27126666665936,208.81,0.0,0.0034987972884321017
IWM,2025-06-18 08:20:00+00:00,SELL,208.75,32.0,6856.271266666659,208.75,0.0,0.009026798307475317
IWM,2025-06-18 08:46:00+00:00,BUY,208.93,32.0,170.51126666665914,208.93,0.0,0.1103448275862069
IWM,2025-06-18 09:41:00+00:00,SELL,209.11,32.0,6862.03126666666,209.11,0.0,0.10921501706484642
IWM,2025-06-18 11:15:00+00:00,BUY,208.26,32.0,197.71126666665987,208.26,0.0,0.011980531636091352
IWM,2025-06-18 11:58:00+00:00,SELL,208.65,32.0,6874.51126666666,208.65,0.0,0.009598080383923215
IWM,2025-06-18 12:14:00+00:00,BUY,208.8,32.0,192.91126666665969,208.8,0.0,0.021739130434782608
IWM,2025-06-18 12:30:00+00:00,SELL,208.6,32.0,6868.11126666666,208.59999999999997,9.094947017729282e-13,0.03800475059382423
IWM,2025-06-18 13:05:00+00:00,BUY,208.44,32.0,198.0312666666596,208.44,0.0,0.056838365896980464
IWM,2025-06-18 13:13:00+00:00,SELL,208.34,32.0,6864.91126666666,208.34,0.0,0.004086323585748946
IWM,2025-06-18 13:20:00+00:00,BUY,208.5,32.0,192.91126666665969,208.5,0.0,0.010792580101180439
IWM,2025-06-18 13:27:00+00:00,SELL,208.4,32.0,6861.71126666666,208.40000000000003,-9.094947017729282e-13,0.006036596868515374
IWM,2025-06-18 13:36:00+00:00,BUY,208.505,32.0,189.55126666666,208.50499999999997,9.094947017729282e-13,0.00027142796556257686
IWM,2025-06-18 14:44:00+00:00,SELL,210.745,32.0,6933.39126666666,210.745,0.0,0.0002959455460195324
IWM,2025-06-18 14:45:00+00:00,BUY,210.85,32.0,186.19126666666037,210.85,0.0,0.0004649540857840288
IWM,2025-06-18 14:51:00+00:00,SELL,210.82,32.0,6932.43126666666,210.82,0.0,0.000952267587192001
IWM,2025-06-18 14:54:00+00:00,BUY,210.81,32.0,186.51126666666005,210.81,0.0,0.0009605282905598079
IWM,2025-06-18 15:10:00+00:00,SELL,210.915,32.0,6935.79126666666,210.91499999999996,9.094947017729282e-13,0.0006113987657387417
IWM,2025-06-18 15:27:00+00:00,BUY,210.945,32.0,185.55126666666,210.945,0.0,0.0005925487000962891
IWM,2025-06-18 15:33:00+00:00,SELL,210.77,32.0,6930.19126666666,210.77,0.0,0.00117820324005891
IWM,2025-06-18 15:48:00+00:00,BUY,210.84,32.0,183.31126666666023,210.84,0.0,0.0008201763379126512
IWM,2025-06-18 15:58:00+00:00,SELL,210.505,32.0,6919.47126666666,210.505,0.0,0.0012521031419963219
IWM,2025-06-18 16:07:00+00:00,BUY,210.91,32.0,170.3512666666602,210.91,0.0,0.001938454082868912
IWM,2025-06-18 16:20:00+00:00,SELL,210.845,32.0,6917.39126666666,210.84499999999997,9.094947017729282e-13,0.0013578884834083002
IWM,2025-06-18 16:25:00+00:00,BUY,210.9,32.0,168.59126666665998,210.9,0.0,0.0023737111490245533
IWM,2025-06-18 16:26:00+00:00,SELL,210.82,32.0,6914.83126666666,210.82,0.0,0.002119907254057635
IWM,2025-06-18 16:27:00+00:00,BUY,210.86,32.0,167.31126666665932,210.86,0.0,0.0022457716330970593
IWM,2025-06-18 16:28:00+00:00,SELL,210.7801,32.0,6912.27446666666,210.7801,0.0,0.002251618350689558
IWM,2025-06-18 16:38:00+00:00,BUY,210.819,32.0,166.06646666665984,210.819,0.0,0.002542305553348693
IWM,2025-06-18 16:49:00+00:00,SELL,210.7,32.0,6908.46646666666,210.69999999999996,9.094947017729282e-13,0.002457191123397067
IWM,2025-06-18 17:05:00+00:00,BUY,210.71,32.0,165.74646666665922,210.71,0.0,0.0022343248149699763
IWM,2025-06-18 17:14:00+00:00,SELL,210.64,32.0,6906.226466666659,210.64,0.0,0.0015382396769696679
IWM,2025-06-18 17:45:00+00:00,BUY,210.305,32.0,176.46646666665856,210.305,0.0,0.002667111185197533
IWM,2025-06-18 18:05:00+00:00,SELL,210.195,32.0,6902.706466666658,210.195,0.0,0.0003785503886056333
IWM,2025-06-18 18:17:00+00:00,BUY,210.705,32.0,160.14646666665794,210.705,0.0,0.0006624161629543761
IWM,2025-06-18 18:22:00+00:00,SELL,210.365,32.0,6891.826466666658,210.365,0.0,0.0016439763678397124
IWM,2025-06-18 18:26:00+00:00,BUY,210.48,32.0,156.46646666665856,210.48,0.0,0.000957539124450163
IWM,2025-06-18 18:48:00+00:00,SELL,210.64,32.0,6896.946466666658,210.64,0.0,0.0008134834888273127
IWM,2025-06-18 19:08:00+00:00,BUY,209.65,32.0,188.14646666665797,209.65,0.0,0.0004240544910020938
IWM,2025-06-18 19:09:00+00:00,SELL,209.61,32.0,6895.666466666658,209.61,0.0,0.00032744277425890493
IWM,2025-06-18 19:11:00+00:00,BUY,209.78,32.0,182.70646666665837,209.78,0.0,0.0004663499373342272
IWM,2025-06-18 19:12:00+00:00,SELL,209.58,32.0,6889.266466666659,209.57999999999998,9.094947017729282e-13,0.00034080984940464777
IWM,2025-06-18 19:13:00+00:00,BUY,210.13,32.0,165.1064666666589,210.12999999999997,9.094947017729282e-13,8.649700639266938e-05
IWM,2025-06-18 19:28:00+00:00,SELL,209.24,32.0,6860.786466666659,209.24,0.0,0.00020536911890230207
IWM,2025-06-18 19:41:00+00:00,BUY,209.855,32.0,145.4264666666595,209.855,0.0,0.0005870374786740291
IWM,2025-06-18 19:52:00+00:00,SELL,209.695,32.0,6855.666466666659,209.695,0.0,0.00013903069537071232
IWM,2025-06-18 20:02:00+00:00,BUY,209.81,32.0,141.74646666665922,209.81,0.0,0.001413614878296594
IWM,2025-06-18 20:26:00+00:00,SELL,209.83,32.0,6856.30646666666,209.83,0.0,0.13114754098360656
IWM,2025-06-18 20:44:00+00:00,BUY,209.86,32.0,140.78646666665918,209.86,0.0,0.017582417582417582
IWM,2025-06-18 21:02:00+00:00,SELL,209.76,32.0,6853.106466666659,209.76,0.0,0.0001833737328588538
IWM,2025-06-18 22:00:00+00:00,BUY,209.7,32.0,142.70646666665925,209.69999999999996,9.094947017729282e-13,0.012553942722636328
IWM,2025-06-18 22:16:00+00:00,SELL,209.54,32.0,6847.986466666659,209.54,0.0,0.10996563573883161
IWM,2025-06-18 22:55:00+00:00,BUY,209.63,32.0,139.82646666665914,209.63,0.0,0.23529411764705882
IWM,2025-06-18 23:36:00+00:00,SELL,209.69,32.0,6849.906466666659,209.69,0.0,0.064
IWM,2025-06-18 23:46:00+00:00,BUY,209.84,32.0,135.02646666665896,209.84,0.0,0.07476635514018691
IWM,2025-06-20 08:00:00+00:00,SELL,209.27,32.0,6831.666466666659,209.27,0.0,0.003082257753804662
IWM,2025-06-20 08:15:00+00:00,BUY,209.59,32.0,124.78646666665918,209.59,0.0,0.017679558011049725
IWM,2025-06-20 08:31:00+00:00,SELL,209.25,32.0,6820.786466666659,209.25,0.0,0.05925925925925926
IWM,2025-06-20 09:08:00+00:00,BUY,209.05,32.0,131.18646666665882,209.05,0.0,0.15023474178403756
IWM,2025-06-20 10:30:00+00:00,SELL,209.87,32.0,6847.026466666659,209.87000000000003,-9.094947017729282e-13,0.07191011235955057
IWM,2025-06-20 10:35:00+00:00,BUY,210.06,32.0,125.10646666665887,210.06,0.0,0.07032967032967033
IWM,2025-06-20 11:01:00+00:00,SELL,210.29,32.0,6854.386466666659,210.29,0.0,0.021768707482993196
IWM,2025-06-20 11:04:00+00:00,BUY,210.53,32.0,117.4264666666586,210.53,0.0,0.028419182948490232
IWM,2025-06-20 11:30:00+00:00,SELL,210.5,32.0,6853.426466666659,210.5,0.0,0.06477732793522267
IWM,2025-06-20 11:36:00+00:00,BUY,210.79,32.0,108.14646666665884,210.79,0.0,0.01770890979524073
IWM,2025-06-20 12:00:00+00:00,SELL,211.31,32.0,6870.066466666659,211.31000000000003,-9.094947017729282e-13,0.0007399186089530152
IWM,2025-06-20 12:07:00+00:00,BUY,211.44,32.0,103.986466666659,211.44,0.0,0.009337613072658301
IWM,2025-06-20 12:08:00+00:00,SELL,211.35,32.0,6867.186466666659,211.35,0.0,0.02618657937806874
IWM,2025-06-20 12:14:00+00:00,BUY,211.5,32.0,99.18646666665882,211.5,0.0,0.07079646017699115
IWM,2025-06-20 12:26:00+00:00,SELL,211.43,32.0,6864.946466666659,211.42999999999998,9.094947017729282e-13,0.04885496183206107
IWM,2025-06-20 12:29:00+00:00,BUY,211.57,32.0,94.70646666665924,211.57,0.0,0.018028169014084508
IWM,2025-06-20 13:03:00+00:00,SELL,211.98,32.0,6878.066466666659,211.98,0.0,0.008171603677221655
IWM,2025-06-20 13:21:00+00:00,BUY,212.03,32.0,93.10646666665887,212.03,0.0,0.030917874396135265
IWM,2025-06-20 13:29:00+00:00,SELL,211.12,32.0,6848.946466666659,211.12,0.0,0.00045975029811933394
IWM,2025-06-20 13:59:00+00:00,BUY,210.56,32.0,111.02646666665896,210.56,0.0,0.0005102528940906337
IWM,2025-06-20 14:09:00+00:00,SELL,210.51,32.0,6847.346466666659,210.51,0.0,0.0010116977552956053
IWM,2025-06-20 14:18:00+00:00,BUY,210.63,32.0,107.18646666665882,210.63,0.0,0.0008860338907963229
IWM,2025-06-20 14:19:00+00:00,SELL,210.48,32.0,6842.5464666666585,210.48,0.0,0.00012106171120728791
IWM,2025-06-20 14:22:00+00:00,BUY,210.59,32.0,103.66646666665838,210.59,0.0,0.0009124347751703687
IWM,2025-06-20 14:23:00+00:00,SELL,210.42,32.0,6837.106466666658,210.42,0.0,0.0004810510966461719
IWM,2025-06-20 14:37:00+00:00,BUY,210.5,32.0,101.10646666665798,210.5,0.0,0.00047774742091040743
IWM,2025-06-20 14:41:00+00:00,SELL,209.86,32.0,6816.626466666658,209.86,0.0,0.000146532894345204
IWM,2025-06-20 15:13:00+00:00,BUY,209.505,32.0,112.46646666665856,209.505,0.0,0.00033069124804943834
IWM,2025-06-20 15:31:00+00:00,SELL,209.59,32.0,6819.346466666659,209.59,0.0,0.0005077028034714179
IWM,2025-06-20 15:34:00+00:00,BUY,209.655,32.0,110.38646666665863,209.655,0.0,0.000924187725631769
IWM,2025-06-20 15:50:00+00:00,SELL,209.56,32.0,6816.306466666659,209.56000000000003,-9.094947017729282e-13,0.0007446536197147045
IWM,2025-06-20 16:11:00+00:00,BUY,209.33,32.0,117.7464666666583,209.33,0.0,0.0013087399288372664
IWM,2025-06-20 16:16:00+00:00,SELL,209.054,32.0,6807.474466666658,209.054,0.0,7.530758441509541e-05
IWM,2025-06-20 16:19:00+00:00,BUY,209.27,32.0,110.83446666665805,209.27,0.0,0.00047881254488867607
IWM,2025-06-20 16:48:00+00:00,SELL,209.27,32.0,6807.474466666658,209.27,0.0,0.00022730824418588133
IWM,2025-06-20 16:56:00+00:00,BUY,209.5025,32.0,103.39446666665845,209.5025,0.0,0.0017114129853460264
IWM,2025-06-20 17:06:00+00:00,SELL,209.19,32.0,6797.474466666658,209.19,0.0,0.0008917871972800491
IWM,2025-06-20 17:43:00+00:00,BUY,208.85,32.0,114.27446666665855,208.85,0.0,0.0015311004784688996
IWM,2025-06-20 17:54:00+00:00,SELL,208.68,32.0,6792.034466666659,208.68,0.0,0.0016205813835713562
IWM,2025-06-20 17:57:00+00:00,BUY,208.9,32.0,107.2344666666586,208.9,0.0,0.0010330578512396695
IWM,2025-06-20 18:37:00+00:00,SELL,209.25,32.0,6803.234466666659,209.25,0.0,0.0008471659651073518
IWM,2025-06-20 19:08:00+00:00,BUY,209.1,32.0,112.03446666665876,209.1,0.0,0.0020810301099044026
IWM,2025-06-20 19:31:00+00:00,SELL,209.35,32.0,6811.234466666659,209.35,0.0,0.00086803200868032
IWM,2025-06-20 19:51:00+00:00,BUY,209.47,32.0,108.19446666665864,209.47,0.0,0.00017852958569978018
IWM,2025-06-20 19:59:00+00:00,SELL,209.21,32.0,6802.914466666659,209.21000000000004,-9.094947017729282e-13,4.269786457304804e-05
IWM,2025-06-20 20:01:00+00:00,BUY,209.71,32.0,92.19446666665864,209.71000000000004,-9.094947017729282e-13,0.0007877116975187081
IWM,2025-06-20 20:12:00+00:00,SELL,209.41,32.0,6793.3144666666585,209.41,0.0,0.00114314292858929
IWM,2025-06-20 20:15:00+00:00,BUY,209.5,32.0,89.31446666665852,209.5,0.0,0.017316017316017316
IWM,2025-06-20 20:16:00+00:00,SELL,209.54,32.0,6794.594466666658,209.53999999999996,9.094947017729282e-13,0.0030106312917489884
IWM,2025-06-20 20:26:00+00:00,BUY,209.56,32.0,88.67446666665819,209.56,0.0,0.10774410774410774
IWM,2025-06-20 21:08:00+00:00,SELL,209.62,32.0,6796.514466666658,209.61999999999998,9.094947017729282e-13,0.2689075630252101
IWM,2025-06-20 22:54:00+00:00,BUY,209.51,32.0,92.19446666665864,209.51,0.0,0.1461187214611872
IWM,2025-06-20 23:10:00+00:00,SELL,209.43,32.0,6793.954466666659,209.43,0.0,0.10191082802547771
IWM,2025-06-20 23:32:00+00:00,BUY,209.51,32.0,89.63446666665914,209.51000000000002,-9.094947017729282e-13,0.08743169398907104
IWM,2025-06-20 23:36:00+00:00,SELL,209.43,32.0,6791.394466666659,209.43,0.0,0.11851851851851852
IWM,2025-06-20 23:39:00+00:00,BUY,209.54,32.0,86.11446666665961,209.54,0.0,0.10094637223974763
IWM,2025-06-23 08:00:00+00:00,SELL,209.46,32.0,6788.83446666666,209.46,0.0,0.06037735849056604
IWM,2025-06-23 08:06:00+00:00,BUY,209.59,32.0,81.95446666665975,209.59,0.0,0.023651145602365115
IWM,2025-06-23 08:25:00+00:00,SELL,209.49,32.0,6785.63446666666,209.49,0.0,0.06837606837606838
IWM,2025-06-23 09:21:00+00:00,BUY,209.44,32.0,83.55446666666012,209.43999999999997,9.094947017729282e-13,0.19875776397515527
IWM,2025-06-23 09:28:00+00:00,SELL,209.17,32.0,6776.99446666666,209.17,0.0,0.31683168316831684
IWM,2025-06-23 09:58:00+00:00,BUY,209.18,32.0,83.2344666666595,209.18,0.0,0.1568627450980392
IWM,2025-06-23 10:01:00+00:00,SELL,208.95,32.0,6769.634466666659,208.95,0.0,0.0636182902584493
IWM,2025-06-23 10:14:00+00:00,BUY,209.17,32.0,76.19446666665954,209.17,0.0,0.035555555555555556
IWM,2025-06-23 10:21:00+00:00,SELL,209.0,32.0,6764.19446666666,209.0,0.0,0.016
IWM,2025-06-23 11:02:00+00:00,BUY,208.81,32.0,82.27446666665946,208.81,0.0,0.025682182985553772
IWM,2025-06-23 11:07:00+00:00,SELL,208.67,32.0,6759.714466666659,208.67,0.0,0.005202406112827182
IWM,2025-06-23 11:57:00+00:00,BUY,208.37,32.0,91.87446666665892,208.37,0.0,0.050955414012738856
IWM,2025-06-23 12:09:00+00:00,SELL,208.19,32.0,6753.954466666659,208.19,0.0,0.06722689075630252
IWM,2025-06-23 12:17:00+00:00,BUY,208.46,32.0,83.23446666665859,208.46,0.0,0.15311004784688995
IWM,2025-06-23 12:31:00+00:00,SELL,208.42,32.0,6752.674466666658,208.42,0.0,0.06779661016949153
IWM,2025-06-23 12:33:00+00:00,BUY,208.52,32.0,80.03446666665786,208.52,0.0,0.1103448275862069
IWM,2025-06-23 12:55:00+00:00,SELL,208.6399,32.0,6756.511266666658,208.63989999999998,9.094947017729282e-13,0.04227212681638045
IWM,2025-06-23 13:25:00+00:00,BUY,208.52,32.0,83.8712666666579,208.52,0.0,0.002264204344442086
IWM,2025-06-23 13:31:00+00:00,SELL,208.29,32.0,6749.151266666658,208.29,0.0,9.595001004476668e-05
IWM,2025-06-23 13:38:00+00:00,BUY,208.47,32.0,78.11126666665768,208.47,0.0,0.0004096314596961047
IWM,2025-06-23 14:28:00+00:00,SELL,210.175,32.0,6803.711266666658,210.175,0.0,0.0004044387148959834
IWM,2025-06-23 15:03:00+00:00,BUY,209.89,32.0,87.23126666665848,209.89,0.0,0.0010651754210771586
IWM,2025-06-23 15:22:00+00:00,SELL,209.74,32.0,6798.911266666659,209.74000000000004,-9.094947017729282e-13,0.0007184875836364452
IWM,2025-06-23 16:43:00+00:00,BUY,208.06,32.0,140.9912666666587,208.06,0.0,0.00029009418995730175
IWM,2025-06-23 16:55:00+00:00,SELL,207.55,32.0,6782.591266666659,207.55,0.0,0.0002669670045467818
IWM,2025-06-23 17:04:00+00:00,BUY,208.06,32.0,124.671266666659,208.05999999999997,9.094947017729282e-13,0.0002609262883235486
IWM,2025-06-23 18:30:00+00:00,SELL,210.5324,32.0,6861.708066666659,210.5324,0.0,0.0009119667132149676
IWM,2025-06-23 18:33:00+00:00,BUY,210.495,32.0,125.8680666666587,210.495,0.0,0.0008924338343977466
IWM,2025-06-23 18:36:00+00:00,SELL,210.49,32.0,6861.548066666659,210.49,0.0,0.0015019243405613443
IWM,2025-06-23 18:37:00+00:00,BUY,210.56,32.0,123.62806666665892,210.56,0.0,0.00109383011451034
IWM,2025-06-23 18:55:00+00:00,SELL,210.52,32.0,6860.268066666659,210.52,0.0,0.000687137642258965
IWM,2025-06-23 19:00:00+00:00,BUY,210.855,32.0,112.90806666665958,210.855,0.0,0.00013616036286736704
IWM,2025-06-23 19:18:00+00:00,SELL,210.86,32.0,6860.42806666666,210.86,0.0,0.0006184770003865481
IWM,2025-06-23 19:25:00+00:00,BUY,210.99,32.0,108.74806666665972,210.99,0.0,0.001032657803020524
IWM,2025-06-23 20:09:00+00:00,SELL,211.43,32.0,6874.50806666666,211.43,0.0,0.006432160804020101
IWM,2025-06-23 20:25:00+00:00,BUY,211.47,32.0,107.46806666665998,211.47,0.0,0.03551609322974473
IWM,2025-06-23 21:05:00+00:00,SELL,211.5,32.0,6875.46806666666,211.5,0.0,0.0008841488685657448
IWM,2025-06-23 21:20:00+00:00,BUY,211.64,32.0,102.98806666666042,211.64,0.0,0.14953271028037382
IWM,2025-06-23 21:46:00+00:00,SELL,211.67,32.0,6876.42806666666,211.67,0.0,0.17391304347826086
IWM,2025-06-23 21:56:00+00:00,BUY,211.66,32.0,103.30806666666012,211.66,0.0,0.18497109826589594
IWM,2025-06-23 21:58:00+00:00,SELL,211.52,32.0,6871.94806666666,211.51999999999998,9.094947017729282e-13,0.1871345029239766
IWM,2025-06-23 21:59:00+00:00,BUY,211.7,32.0,97.54806666666082,211.7,0.0,0.1285140562248996
IWM,2025-06-23 22:00:00+00:00,SELL,211.6,32.0,6868.748066666661,211.6,0.0,0.20382165605095542
IWM,2025-06-23 22:02:00+00:00,BUY,211.77,32.0,92.1080666666603,211.77,0.0,0.0030908915290254035
IWM,2025-06-23 22:41:00+00:00,SELL,212.65,32.0,6896.9080666666605,212.65,0.0,0.0362400906002265
IWM,2025-06-23 22:55:00+00:00,BUY,212.63,32.0,92.74806666666063,212.63,0.0,0.029465930018416207
IWM,2025-06-23 23:58:00+00:00,SELL,213.21,32.0,6915.468066666661,213.21,0.0,0.00847457627118644
IWM,2025-06-24 08:00:00+00:00,BUY,214.22,32.0,60.428066666660925,214.22,0.0,0.011730205278592375
IWM,2025-06-24 08:36:00+00:00,SELL,213.95,32.0,6906.828066666661,213.95,0.0,0.05245901639344262
IWM,2025-06-24 08:49:00+00:00,BUY,214.17,32.0,53.38806666666096,214.17,0.0,0.06324110671936758
IWM,2025-06-24 09:06:00+00:00,SELL,214.06,32.0,6903.308066666661,214.06,0.0,0.0893854748603352
IWM,2025-06-24 09:27:00+00:00,BUY,214.23,32.0,47.94806666666136,214.23,0.0,0.03411513859275053
IWM,2025-06-24 09:49:00+00:00,SELL,214.12,32.0,6899.7880666666615,214.12,0.0,0.06666666666666667
IWM,2025-06-24 10:42:00+00:00,BUY,213.76,32.0,59.4680666666618,213.76,0.0,0.125
IWM,2025-06-24 11:07:00+00:00,SELL,213.75,32.0,6899.468066666662,213.75,0.0,0.0005716531494515702
IWM,2025-06-24 11:29:00+00:00,BUY,213.85,32.0,56.26806666666198,213.85,0.0,0.0008942044374895211
IWM,2025-06-24 11:36:00+00:00,SELL,213.48,32.0,6887.628066666662,213.48,0.0,0.003778932451582428
IWM,2025-06-24 11:40:00+00:00,BUY,213.69,32.0,49.548066666661725,213.69,0.0,0.014611872146118721
IWM,2025-06-24 12:11:00+00:00,SELL,213.67,32.0,6886.988066666661,213.67000000000002,-9.094947017729282e-13,0.041884816753926704
IWM,2025-06-24 12:25:00+00:00,BUY,213.6,32.0,51.78806666666151,213.6,0.0,0.00912721049629207
IWM,2025-06-24 12:28:00+00:00,SELL,213.54,32.0,6885.068066666661,213.54,0.0,0.0036380172805820826
IWM,2025-06-24 12:29:00+00:00,BUY,213.61,32.0,49.548066666660816,213.61,0.0,0.0037825059101654845
